0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-1,0,1,0,0,0,0,2,-2,2,-1,0,7,7,4,0,12,4,-2,-2,1,-2,-4,1,-1,-7,-1,-7,-1,0,-1,0,6,5,1,2,0,-2,-1,0,3,5,-3,-1,1,0,-1,-1,-2,-1,1,8,-3,-3,-1,-2,-1,-8,0,0,1,-2,5,-4,7,-5,0,2,1,-4,4,0,0,2,-5,-10,-4,-5,0,-3,-2,-4,0,5,0,-2,5,0,-2,-5,1,-1,0,-6,-5,0,4,-3,0,0,0,-2,-2,-1,3,-4,-2,-2,0,3,0,-2,4,0,0,0,0,0,0,0,7,0,-2,0,0,-4,-2,0,1,-5,-3,-1,0,0,0,0,-2,1,0,-1,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,2,-2,2,-3,0,0,-1,-3,-2,2,4,2,2,7,-9,1,2,-3,-2,3,0,-5,-1,-2,-4,0,-2,3,-1,1,-1,-3,-5,-5,-1,-1,-5,-4,-3,2,0,0,-2,-5,1,-1,0,-1,1,0,0,3,-4,-7,-10,0,5,5,0,6,-4,6,-2,9,2,8,0,3,-4,8,-1,6,11,1,1,-7,-1,3,-1,0,0,-1,-2,-3,-1,-5,2,0,-1,0,-1,2,7,1,4,0,2,2,1,0,4,1,1,3,0,0,2,2,0,-3,0,0,1,1,0,0,0,3,0,-2,2,0,0,-4,7,-7,-2,-3,-3,-4,-1,-3,-7,-7,-1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,1,0,0,0,-2,0,-1,1,8,3,-1,-9,-3,-1,-6,2,1,-2,-1,4,0,0,2,-7,-1,-1,2,-3,2,-6,0,3,8,2,0,1,2,5,2,0,0,-2,0,1,3,1,0,0,-6,3,6,5,1,-5,-8,-9,3,-6,-2,-2,0,0,0,3,-1,5,13,-3,6,2,-5,-8,-1,-3,2,-6,-6,-2,1,-5,0,-2,-1,0,-7,0,-3,-7,3,-3,-5,4,-3,-4,-2,-6,-2,-3,1,-6,1,0,0,1,-1,0,1,0,0,-2,0,0,0,0,4,0,-1,0,0,1,-2,1,0,2,2,-1,-3,2,3,2,-1,-5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-2,1,1,0,2,-2,1,-6,-1,3,2,0,-2,1,6,0,2,0,-1,0,0,1,0,0,-5,4,-1,4,0,0,0,0,0,1,0,0,0,-1,-1,1,-1,0,0,0,1,0,0,3,3,0,-4,2,-1,2,-1,-1,8,0,2,2,3,-1,3,-4,5,-8,9,0,-2,2,-2,0,0,4,-5,-5,0,0,-5,2,2,1,-8,0,5,2,2,7,-3,2,0,-1,1,0,0,1,7,1,6,-2,2,-3,1,0,0,1,0,1,0,1,0,0,0,1,0,0,-1,-1,0,-4,1,4,-2,2,-1,-2,0,4,2,-1,0,3,3,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,-2,3,-2,1,-1,0,-3,-6,0,-2,-3,-4,1,0,1,0,1,0,0,1,1,-3,-2,-1,2,0,1,-1,0,0,-2,-1,-1,-3,-1,0,0,0,-2,0,0,-1,0,0,0,5,0,0,-3,-2,0,-1,0,1,-3,1,-3,0,-1,-2,0,0,-1,-2,-5,-9,2,0,2,5,-2,0,-5,7,2,-1,-7,-6,-5,0,5,0,-4,0,0,-2,-1,-3,0,-5,-5,4,-2,-6,1,-6,1,-2,2,-1,2,0,0,0,-1,0,0,0,0,2,0,-1,1,0,0,0,0,0,-2,5,-1,-1,0,0,0,0,3,2,-3,-8,-7,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0
2,0,-1,-1,0,0,0,0,3,0,0,0,0,0,-1,1,4,0,1,0,0,0,0,0,8,0,0,0,-1,0,0,0,42,-21,-5,2,0,-3,-1,3,47,0,-3,1,-1,-1,1,-1,35,-3,11,-2,2,-2,-2,-4,72,13,2,-5,-4,-4,1,-2,69,10,-7,-1,0,0,3,-5,43,0,4,0,1,-1,0,0,73,-25,-1,2,-2,2,0,1,69,22,-5,-9,4,0,-2,-4,33,0,0,-1,2,2,0,-3,62,-23,-7,-4,2,-4,3,-6,51,18,5,3,5,0,2,0,40,-2,1,5,5,-2,1,3,44,-8,1,3,6,-3,6,-2,66,-9,5,-7,7,7,-6,-1,35,1,7,2,-2,2,-5,-1,44,-2,1,-6,-3,-5,0,-2,50,6,-5,6,-5,-6,1,4,11,4,0,0,0,-1,0,0,7,0,0,0,0,1,-1,0,3,1,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,3,1,0,-8,0,0,0,-4,9,-1,0,4,3,0,-5,-7,3,-1,1,-2,3,-4,4,-5,-1,0,-2,0,-6,-1,-3,3,6,-10,3,-5,3,-3,-2,5,-5,-2,5,11,8,1,6,1,1,-3,0,-6,1,9,7,-1,-3,0,0,7,0,1,4,0,3,6,-6,0,-4,-1,-4,-1,2,7,-1,-1,-3,1,6,-2,-12,-1,-1,-1,-11,0,0,-7,-2,5,4,-3,4,-2,0,3,0,-3,13,11,-4,3,3,-1,-8,9,3,9,5,-13,-2,-1,0,7,-4,-7,-1,-5,0,1,2,6,0,3,-1,0,5,8,-11,3,3,-9,2,6,7,8,3,-3,1,-2,0,0,0,0,0,0,1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,-1,0,1,-4,2,4,1,-3,2,-5,1,2,0,0,-5,2,-1,0,0,-3,1,-8,-5,-5,-3,-3,-5,8,-7,8,-7,3,6,4,-2,13,4,4,-1,-3,1,0,-8,-1,10,-7,-3,-4,-2,8,2,-5,-6,-6,-3,2,3,0,-1,2,-2,-8,4,-1,-6,4,0,1,-1,1,2,3,-3,-1,0,-3,-3,7,3,-6,6,-9,3,7,-1,0,3,-11,-10,0,2,4,-3,-4,0,-11,-4,-2,1,-2,4,1,0,5,-2,1,-9,15,3,2,8,-6,-12,-4,4,0,-2,1,0,0,-8,2,0,5,-3,-2,-1,4,-2,-1,0,8,0,-3,5,10,-9,-1,-7,0,0,-1,-1,0,-2,-1,-1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,7,-2,-3,3,4,-3,-6,2,0,-1,-1,-4,0,2,-11,-1,0,0,2,-1,1,-2,7,0,-4,1,10,-1,-5,1,2,4,-6,-5,-3,1,-5,5,3,6,-4,-8,1,0,-5,-4,-6,-1,2,2,-7,-8,2,7,0,-5,1,7,3,0,6,4,-10,2,0,-2,0,-2,0,-2,3,1,-6,-2,7,-5,0,6,11,-6,-4,2,2,-6,4,-4,-11,12,0,8,-3,0,6,0,3,0,5,6,-2,4,0,-2,-2,3,1,1,2,1,0,4,-3,-6,-2,-4,-2,3,-1,-1,0,2,0,-4,2,-1,-2,1,-3,1,0,0,3,-1,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0,0,-2,2,-4,6,-6,0,5,1,1,-3,-5,0,-6,0,4,1,0,0,1,0,3,2,2,-3,-3,1,1,-2,0,1,-6,-6,0,-4,3,-4,7,-4,3,11,0,-3,-2,3,2,-6,3,0,7,16,4,-6,-5,-2,-4,-3,0,1,-8,-4,1,3,-3,-1,2,-1,2,-3,0,2,2,-6,-2,-5,-1,13,2,-2,1,0,0,-5,-7,-4,6,3,0,-2,1,-2,2,-2,2,-2,4,1,3,-4,1,-1,5,-5,10,-3,-4,-5,4,2,-5,-4,-1,3,2,2,0,1,3,-1,0,2,-3,1,0,-5,1,-1,1,0,0,1,0,-3,0,7,4,2,1,1,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,0,2,-1,0,1,-1,7,1,4,2,0,-3,-4,0,0,-2,1,0,0,1,2,1,1,3,-2,-3,-3,5,4,-5,-3,0,4,0,3,0,4,-4,-5,-7,5,3,7,2,5,-1,3,-1,0,0,1,0,-1,0,-1,2,4,0,0,5,0,1,-4,1,-3,2,-1,0,-2,1,2,4,-1,-4,-1,7,9,0,0,0,4,-10,-8,2,-1,-2,4,-9,0,-3,-2,-1,-4,1,3,1,1,8,2,0,1,11,0,0,9,2,-2,8,0,1,-1,1,-3,-3,0,-1,-1,0,-6,6,0,-5,4,-3,-3,2,1,5,0,0,4,3,3,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,-4,2,-1,1,4,-5,-1,-2,-4,0,0,-2,-5,-3,0,1,1,0,1,0,0,0,1,1,-3,2,0,-5,3,4,3,0,-2,4,-1,2,-2,2,-9,5,-7,8,-2,1,7,-2,0,-4,-6,0,3,4,-1,-5,-5,-3,2,-2,1,2,-5,-3,0,0,-4,3,-1,1,-1,1,-5,-1,0,0,0,0,0,0,7,3,-1,-6,-9,-6,-5,5,-2,6,5,-1,0,2,1,-2,6,-3,-1,0,10,-2,1,-4,0,2,2,-1,5,10,3,4,1,0,2,0,1,1,0,-1,1,0,1,-4,5,-1,0,2,-4,0,6,4,-1,1,1,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,-3,3,-2,1,0,-6,7,-4,-5,0,0,1,-4,-5,-4,0,0,0,-1,0,0,0,0,-1,-1,0,6,2,-2,-4,0,0,0,-3,1,-1,3,-1,1,1,2,-5,-4,8,-4,-9,-1,0,1,0,-6,-4,6,4,-3,3,3,-2,-2,0,-1,1,6,0,2,-1,1,-1,0,-1,0,-3,2,1,0,3,2,-2,-16,-2,0,1,0,-2,-3,-3,1,-2,-1,3,0,-6,8,0,-4,-6,2,1,2,0,-1,-2,2,-3,9,3,-1,1,0,6,0,-1,0,3,2,0,0,0,0,3,-3,3,0,-1,0,0,-1,-1,1,4,-1,0,4,1,-2,0,0,1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,-1,0,0,1,6,-1,0,0,1,0,0,0,5,-1,0,0,0,-1,0,0,12,-2,3,-1,0,-1,1,-2,56,-1,-1,-9,-6,-5,9,-2,49,8,-7,1,-4,1,-8,0,30,0,5,-6,4,0,0,0,77,2,-11,-6,-4,4,-6,-7,57,-11,11,4,-5,4,-5,-8,72,3,-7,3,0,-6,6,0,64,-14,15,12,-4,-5,3,-3,55,10,-1,6,-2,-13,0,-4,44,-14,0,1,1,0,0,3,54,-6,4,0,-1,2,5,-8,56,5,-11,-8,-5,-1,4,2,65,0,-2,3,8,-4,3,6,57,5,19,7,-4,4,5,-5,52,0,2,-3,4,-1,10,-3,51,16,5,0,-3,-9,-6,-3,39,-4,2,-2,6,5,6,2,43,-3,-8,2,0,1,-2,-5,15,6,2,4,3,1,2,2,5,1,0,0,-1,-1,0,0,3,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,-1,0,-1,1,-1,0,5,-7,1,-7,2,0,8,11,1,-4,-7,-2,0,7,3,0,-3,-3,1,1,-3,-1,0,1,7,7,5,-9,3,-2,1,6,13,2,6,0,0,-6,-5,11,-27,11,2,-4,-7,-12,-4,-2,1,8,15,0,-2,13,0,-5,10,10,-6,-7,0,-1,-10,6,0,2,3,-3,11,-1,-1,5,2,-17,2,-8,1,8,-10,0,0,3,2,2,16,-1,7,13,-16,-5,-8,0,-9,10,-4,0,-19,0,-20,9,11,4,-3,-5,-1,6,-9,-12,1,-2,-10,4,-3,-8,6,-1,0,-4,-3,-5,1,-7,-1,-9,-3,2,-5,1,0,-1,0,-7,-2,-5,0,0,0,-1,-2,0,1,-1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-5,-6,0,2,1,-4,-7,5,-1,1,-6,-1,5,3,-5,2,3,3,-1,3,3,2,4,2,0,1,1,2,2,-3,0,-3,14,0,-1,-8,7,-11,0,-4,-11,-7,6,-3,0,10,1,6,-2,-12,2,0,0,5,3,8,-16,-10,-4,-10,0,-2,0,-1,-2,5,-3,1,2,-2,0,-3,7,-6,-3,0,-4,0,3,-13,5,12,3,-1,1,2,-4,-1,-9,10,-3,-10,-5,0,2,-1,-2,-1,-4,-8,0,4,-1,12,3,3,-1,3,-2,0,-2,3,-1,-3,3,-3,1,0,-3,-2,-4,3,-2,0,-3,3,-1,-8,1,4,9,-6,0,4,3,2,-2,-3,0,-2,0,0,-1,-3,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,-7,2,-2,4,-4,-6,0,0,5,1,-4,3,5,-1,-1,2,-2,-1,0,-2,3,-2,-3,-8,0,-3,10,-4,1,-2,10,-11,-1,-5,-4,7,-8,0,6,7,0,3,1,-5,-3,5,3,4,0,2,-2,-2,3,-11,3,-1,-4,11,-4,-3,-1,0,-3,2,0,-1,0,1,-1,0,1,-3,-1,8,-10,8,-1,0,1,-2,6,0,1,0,4,8,-8,-3,-11,-3,4,0,11,2,-4,0,-1,-3,2,-1,-5,-8,5,0,0,-5,1,-2,-2,-10,3,-5,5,6,0,-1,9,8,-4,0,-1,2,1,-4,4,0,2,3,-1,-3,-2,-4,2,1,-1,-4,-1,-1,1,-2,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,1,-1,-4,6,0,-3,0,-3,1,0,0,-4,-7,-3,-3,0,5,-1,0,0,0,-2,0,0,1,-1,7,-5,3,3,-6,4,3,-2,0,3,0,7,-5,-1,7,1,3,6,-4,-4,3,5,10,1,-1,1,-3,0,0,0,-1,1,7,-2,-6,0,0,1,0,4,0,0,-1,1,-2,1,-2,1,0,-2,-1,-5,3,-4,-1,3,-4,6,-18,5,0,3,12,0,-3,-1,12,12,-2,-18,6,-2,-11,4,4,-2,-1,-10,-1,-2,12,-8,4,0,6,-8,-1,6,0,-2,6,3,0,2,2,1,3,-2,1,-4,5,-2,1,1,2,-2,1,1,-1,3,0,-2,0,1,0,-1,0,-1,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-4,1,1,1,6,0,-5,1,2,0,0,1,0,-1,-1,0,-1,3,0,-7,7,-9,5,-3,2,7,0,4,3,4,12,6,0,5,-5,0,-1,2,0,7,4,-2,0,1,5,-3,11,2,4,0,-1,0,5,-2,3,0,0,0,3,0,-1,1,-1,3,-2,-2,-1,4,0,-2,5,0,0,-2,-2,-4,3,-4,5,0,2,2,4,2,1,3,-5,-6,-1,-5,0,3,-1,-9,1,-2,1,3,7,0,2,3,-3,-3,7,3,3,1,-4,1,-2,0,2,4,-3,0,0,0,-1,2,-1,-3,2,-1,-7,1,1,-2,0,0,1,0,0,1,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,3,0,-3,0,8,1,-5,0,1,-1,-3,0,1,-2,0,0,0,0,0,0,-2,0,-1,0,-4,0,2,-3,-4,3,2,-3,1,8,2,0,0,1,1,-3,2,-3,-1,2,-5,-3,0,2,-1,-1,1,0,3,0,4,0,10,4,5,-8,4,1,7,-5,-3,2,-1,0,2,-5,4,-2,-3,0,5,0,0,-2,2,1,-7,-6,3,-5,5,2,-4,-1,-1,-7,-5,6,-1,1,-1,1,-4,-3,6,-8,-2,7,-5,6,2,-4,2,-3,-3,-5,1,1,0,-2,0,0,0,1,0,-1,1,-2,2,0,0,-2,1,-1,1,0,0,2,3,-4,0,5,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2,0,-3,3,-5,-2,3,0,2,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,-2,1,-1,-3,6,-5,2,6,0,1,-7,3,2,-1,-5,-8,0,-6,7,-2,0,1,1,0,-8,-1,-3,6,0,5,3,9,3,-9,-11,5,1,10,-1,-1,2,-1,0,2,-3,3,-2,-3,3,-3,1,3,-4,-3,7,0,0,-9,0,1,4,6,3,-1,2,-7,0,0,-4,9,0,-3,-4,4,-3,3,3,-2,0,-6,4,0,0,-9,-1,4,-1,-1,-2,-2,1,1,0,-1,-1,0,1,0,0,-2,2,0,0,5,1,-7,0,2,-1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,-1,0,0,0,0,0,6,0,0,-1,0,0,0,1,6,0,0,0,-1,0,0,0,15,-8,3,-2,0,0,-2,-2,58,-1,1,1,3,0,1,0,37,1,0,-4,5,-2,1,-7,47,-7,-3,1,5,-3,-1,-2,58,4,1,7,2,0,-9,8,60,-10,-5,-8,1,-1,8,3,63,-7,10,-4,-8,-4,0,7,90,-8,4,5,10,8,0,-6,58,-14,11,10,-6,7,-2,2,53,-12,-4,-2,-5,-2,-1,12,43,4,1,16,-6,-2,5,-7,72,1,-5,9,-8,-7,-5,-1,61,14,4,-1,1,-3,2,1,37,-5,3,3,-11,1,-2,-1,39,1,9,8,5,0,1,0,54,0,1,8,0,-5,-2,2,42,-6,5,-2,-1,-6,-1,-1,54,-7,7,-4,0,-2,2,1,19,6,0,1,0,-1,-3,1,7,0,0,0,0,0,0,0,6,0,0,0,-1,0,-1,0
0,-1,0,1,0,1,0,0,0,0,-1,0,-1,0,1,0,-1,0,1,0,0,0,0,0,0,0,2,0,0,0,-1,1,-3,2,2,-1,-1,-4,3,-4,-1,3,-2,1,0,6,3,-5,3,8,5,-1,-2,5,0,-1,-3,-7,1,5,-4,0,3,0,10,-3,-2,2,8,-8,2,1,12,1,-6,-3,2,-16,9,1,-1,-9,-6,7,9,-1,7,4,-2,-8,0,-10,4,0,1,3,0,-1,-2,3,-1,0,-5,-2,8,-6,-7,0,-6,1,-5,1,-4,5,-13,-8,-2,6,-11,-10,10,-1,-2,-3,1,6,4,-3,-2,-1,-3,0,-9,4,0,-3,0,8,1,4,-6,0,-1,-1,-2,-1,1,-4,0,8,-6,0,2,8,-2,-1,-5,-1,-4,-1,6,2,-6,5,2,-1,-7,-9,-1,0,-1,0,0,-1,-3,-5,-1,1,0,-1,0,0,0,-1,-2,-1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,-2,3,-2,-3,2,-4,4,-5,-4,-2,-6,0,1,0,3,3,3,-5,-3,7,-1,2,-1,1,-1,-7,2,4,1,5,2,2,0,0,1,4,6,-3,5,4,-3,-7,-6,-9,-4,-7,-5,4,-6,-5,9,-3,3,5,-1,-3,5,1,0,1,0,-9,4,-7,0,1,4,0,0,-1,-2,0,-2,0,6,5,0,5,0,-3,5,-3,-1,-18,-5,-6,3,3,-2,1,-12,5,-12,-2,0,8,2,-7,-8,7,1,-3,1,-4,-1,7,-5,8,-2,7,1,0,5,2,4,0,-8,-2,1,1,1,3,6,-3,4,-4,3,3,0,3,-4,3,6,-1,1,1,0,-1,-3,0,1,-2,-1,2,-1,1,2,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,2,0
-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,0,-1,0,-1,0,0,0,-4,5,-2,-5,7,-1,5,2,1,1,0,3,2,-1,5,-2,5,-5,-2,0,0,-2,3,5,-1,-4,5,-2,-9,1,1,4,4,8,4,-1,8,-6,-7,-7,-3,5,-3,0,0,-1,2,0,-3,2,5,6,-6,-11,-3,8,-2,-11,1,-2,1,6,4,-7,1,4,2,-1,0,-1,-1,0,0,2,0,-1,1,-1,0,5,0,11,1,0,-3,4,0,6,-8,6,3,1,1,10,7,0,-5,4,1,2,0,1,0,-1,0,1,2,0,8,0,6,0,-3,-3,4,0,3,-3,4,-3,-2,-1,-2,1,0,3,-4,-3,7,4,3,0,2,0,-1,-2,-2,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0
1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-3,2,-1,0,-1,0,-1,-1,8,1,1,0,-6,0,0,1,1,4,1,0,1,4,2,0,-4,-2,2,0,-1,6,1,-2,0,2,0,-8,1,6,2,1,2,1,-2,12,-1,-4,-2,-6,7,3,2,-9,-3,-6,-2,0,-2,-2,0,-1,0,0,-1,4,-2,4,-4,1,-5,2,0,7,-4,0,0,-2,0,3,-3,-6,2,0,-3,1,-1,-5,6,-9,3,-1,-1,3,3,2,-1,0,-5,-8,1,-1,3,4,7,5,-3,3,3,-3,10,-8,3,0,-5,-1,3,3,5,2,8,-1,5,-2,9,-6,4,0,-1,3,4,-1,-1,-8,3,0,-1,-2,6,3,-5,-6,4,4,0,2,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,1,0,0,0,0,0,0,-7,2,0,-2,-10,1,1,0,3,6,3,0,0,0,-2,-3,-1,-3,0,1,2,-4,4,2,-4,0,-1,-2,1,-1,-3,-5,-4,9,6,3,2,-12,1,1,5,5,4,-7,3,-4,2,-1,0,1,0,-8,0,5,3,7,-1,-7,-6,-8,4,-4,-2,10,4,-1,-4,3,-4,7,-4,4,2,-2,-6,3,-2,-3,5,-2,0,5,3,-4,0,3,-3,-2,5,1,0,2,-5,0,1,4,-6,-7,0,6,3,3,-2,1,-1,0,-4,0,4,0,-3,5,10,3,-2,1,0,-2,0,1,4,1,5,-4,1,-4,0,1,4,-2,-3,8,-5,-2,1,-6,-1,-1,0,-1,0,0,1,0,0,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,-2,3,1,0,-8,4,6,3,2,1,1,1,2,0,-1,-2,-4,0,0,0,0,-2,5,1,-4,1,-1,0,0,1,0,-4,-1,0,7,-1,-3,4,-1,1,10,1,0,11,0,1,-2,4,-2,-2,4,0,-3,2,0,3,8,8,0,5,5,2,1,-6,2,1,2,1,-1,-5,-3,0,3,0,0,1,0,2,-2,-3,1,-7,-5,-5,0,8,0,7,0,-10,-1,-2,2,0,4,-3,-3,1,-4,9,0,0,0,-1,-3,-2,0,-4,2,-2,0,3,1,-2,2,0,-1,-1,4,0,3,1,-2,2,0,0,-2,-2,5,5,-4,3,-5,2,-11,0,0,1,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-2,0,0,0,0,0,-8,0,3,5,9,0,-8,-3,-4,-3,-1,-1,0,-1,0,0,-4,4,0,0,-4,2,2,4,-1,-6,1,2,8,-8,-1,1,3,3,-3,2,1,1,-4,-1,4,-9,0,0,-7,-5,-8,0,3,2,-3,-1,0,-2,0,6,-3,2,1,6,-2,3,3,0,-2,4,-4,0,0,1,5,-6,3,3,-4,0,1,0,-2,2,-2,2,0,-5,-5,4,-3,-2,0,-4,0,1,6,5,2,-4,0,0,4,0,3,-3,1,-2,-2,2,-2,-3,2,0,-4,6,3,5,-2,-2,-3,2,0,0,-1,-1,4,0,2,-3,1,1,-5,-5,5,-1,-1,1,-1,0,0,0,0,-1,0,1,-1,0,0,1,0,0,0,0,1,0,-1,0,0,0,1,0,0
7,0,-2,-1,-1,0,0,0,4,0,0,0,0,0,0,0,8,-1,0,0,0,0,0,-1,22,-11,3,0,1,-1,0,1,51,4,5,9,-7,0,-2,-6,40,0,10,0,3,-1,-1,0,59,-10,-5,-5,2,0,0,0,65,5,4,-8,3,3,-5,0,49,5,2,3,-1,-2,-8,-4,40,-13,7,4,-5,5,-5,-1,74,11,1,1,2,-3,-15,0,42,-6,3,11,-5,3,0,0,61,0,-9,-6,0,-2,-3,1,42,12,2,5,1,1,2,-4,43,-4,-5,14,-7,-9,-5,-7,51,-4,-9,2,2,3,6,-1,48,-7,0,0,-5,-4,1,-2,52,1,-3,0,0,-8,5,-2,47,7,13,-3,-4,-3,-6,0,38,4,8,2,-4,-1,-2,0,54,-7,4,-4,3,-3,5,1,25,12,3,0,-2,2,1,1,8,0,0,0,0,1,2,0,10,-2,1,0,0,0,1,0
0,1,0,0,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,1,0,0,0,-1,0,0,-1,2,-4,5,-3,3,-5,7,-8,-6,0,-3,0,0,0,1,-4,8,10,2,7,2,-3,-4,-3,-12,1,1,-4,0,4,3,-3,-5,-5,-1,0,-5,1,-8,1,-4,-2,-4,1,5,5,0,3,5,-1,0,0,-2,-3,-3,0,17,1,0,-5,5,-3,14,5,2,-8,-2,0,-9,0,2,3,0,10,-2,-1,3,-3,0,4,0,0,7,3,3,1,1,-3,0,8,5,3,-2,-2,4,-4,4,-5,-7,6,-8,-8,-8,13,0,-7,-1,2,14,1,-1,1,-6,1,0,0,-1,4,-7,1,4,-8,-4,8,1,5,-1,0,-4,-14,-3,6,-2,6,0,0,4,-2,2,0,2,2,3,-1,2,1,0,3,5,2,2,0,0,0,-1,0,0,-1,2,1,1,0,0,0,0,0,0,0
